% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +2.010354355e+07 +2.010354355e+07 +2.010358355e+07 +2.010358355e+07
7 +1.515488282e+07 +1.515488282e+07 +1.515492282e+07 +1.515492282e+07
21 +9.765616729e+06 +9.765616729e+06 +9.765656729e+06 +9.765656729e+06
186 +5.977916262e+06 +5.977916262e+06 +5.977956262e+06 +5.977956262e+06
248 +3.555948879e+06 +3.555948879e+06 +3.555988879e+06 +3.555988879e+06
3117 +2.244470565e+06 +2.244470565e+06 +2.244510565e+06 +2.244510565e+06
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924979321e+07 +1.924979321e+07 +1.924990747e+07 +1.924990747e+07
11 +1.080269375e+07 +1.080269375e+07 +1.080280801e+07 +1.080280801e+07
91 +9.725430995e+06 +9.725430995e+06 +9.725545255e+06 +9.725545255e+06
261 +6.280523186e+06 +6.280523186e+06 +6.280637446e+06 +6.280637446e+06
879 +2.326493028e+06 +2.326493028e+06 +2.326607288e+06 +2.326607288e+06
4020 +1.569916603e+06 +1.569916603e+06 +1.570030863e+06 +1.570030863e+06
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624201318e+07 +2.624201318e+07 +2.624202711e+07 +2.624202711e+07
7 +1.953444440e+07 +1.953444440e+07 +1.953445833e+07 +1.953445833e+07
11 +6.778240503e+06 +6.778240503e+06 +6.778254433e+06 +6.778254433e+06
95 +4.670710606e+06 +4.670710606e+06 +4.670724536e+06 +4.670724536e+06
704 +3.503213539e+06 +3.503213539e+06 +3.503227469e+06 +3.503227469e+06
798 +2.313081245e+06 +2.313081245e+06 +2.313095175e+06 +2.313095175e+06
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.796626284e+07 +6.796626284e+07 +6.796623109e+07 +6.796623109e+07
2 +1.643917302e+07 +1.643917302e+07 +1.643914127e+07 +1.643914127e+07
22 +1.557732362e+07 +1.557732362e+07 +1.557729187e+07 +1.557729187e+07
