% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.752859411e+01 +6.752859411e+01 +1.517859411e+01 +1.517859411e+01 +3.1472e+00 +4.0579e+00
3 +3.457785234e+01 +3.457785234e+01 -1.777214766e+01 -1.777214766e+01 +1.3236e+00 -4.0246e+00
4 +8.105203452e+00 +8.105203452e+00 -4.424479655e+01 -4.424479655e+01 -2.2150e+00 +4.6882e-01
7 +5.541786541e+00 +5.541786541e+00 -4.680821346e+01 -4.680821346e+01 +4.5717e+00 -1.4624e-01
14 +3.250651762e+00 +3.250651762e+00 -4.909934824e+01 -4.909934824e+01 +2.4313e+00 -1.0777e+00
21 +2.662080420e-01 +2.662080420e-01 -5.208379196e+01 -5.208379196e+01 -6.1256e-01 -1.1844e+00
110 +1.665576758e-01 +1.665576758e-01 -5.218344232e+01 -5.218344232e+01 -1.0088e+00 -1.3769e+00
141 +3.016325244e-02 +3.016325244e-02 -5.231983675e+01 -5.231983675e+01 -8.4133e-01 -1.4658e+00
274 +1.803920979e-02 +1.803920979e-02 -5.233196079e+01 -5.233196079e+01 -8.1552e-01 -1.3857e+00
341 +2.766504508e-03 +2.766504508e-03 -5.234723350e+01 -5.234723350e+01 -8.6079e-01 -1.2756e+00
354 +7.943695746e-04 +7.943695746e-04 -5.234920563e+01 -5.234920563e+01 -8.6591e-01 -1.2643e+00
1471 +8.545952065e-05 +8.545952065e-05 -5.234991454e+01 -5.234991454e+01 -8.6669e-01 -1.2647e+00
1533 +1.928950410e-05 +1.928950410e-05 -5.234998071e+01 -5.234998071e+01 -8.6662e-01 -1.2646e+00
2140 +3.835761170e-06 +3.835761170e-06 -5.234999616e+01 -5.234999616e+01 -8.6944e-01 -1.2542e+00
2521 +7.376318720e-07 +7.376318720e-07 -5.234999926e+01 -5.234999926e+01 -8.6966e-01 -1.2534e+00
3468 +6.210750740e-07 +6.210750740e-07 -5.234999938e+01 -5.234999938e+01 -8.6982e-01 -1.2529e+00
3708 +3.876391688e-07 +3.876391688e-07 -5.234999961e+01 -5.234999961e+01 -8.7015e-01 -1.2516e+00
3769 +2.386186111e-07 +2.386186111e-07 -5.234999976e+01 -5.234999976e+01 -8.7038e-01 -1.2508e+00
3886 +1.320725715e-07 +1.320725715e-07 -5.234999987e+01 -5.234999987e+01 -8.7068e-01 -1.2497e+00
3926 +6.180701462e-08 +6.180701462e-08 -5.234999994e+01 -5.234999994e+01 -8.7106e-01 -1.2483e+00
4014 +2.634192242e-08 +2.634192242e-08 -5.234999997e+01 -5.234999997e+01 -8.7123e-01 -1.2477e+00
4031 +2.043620384e-08 +2.043620384e-08 -5.234999998e+01 -5.234999998e+01 -8.7143e-01 -1.2469e+00
4056 +8.818155095e-09 +8.818155095e-09 -5.234999999e+01 -5.234999999e+01 -8.7161e-01 -1.2462e+00
4146 +3.847098640e-09 +3.847098640e-09 -5.235000000e+01 -5.235000000e+01 -8.7165e-01 -1.2461e+00
4220 +2.050867920e-09 +2.050867920e-09 -5.235000000e+01 -5.235000000e+01 -8.7167e-01 -1.2460e+00
4402 +1.221103219e-09 +1.221103219e-09 -5.235000000e+01 -5.235000000e+01 -8.7178e-01 -1.2456e+00
4487 +8.486651382e-10 +8.486651382e-10 -5.235000000e+01 -5.235000000e+01 -8.7181e-01 -1.2455e+00
4574 +6.057376822e-10 +6.057376822e-10 -5.235000000e+01 -5.235000000e+01 -8.7179e-01 -1.2456e+00
4656 +3.586606567e-10 +3.586606567e-10 -5.235000000e+01 -5.235000000e+01 -8.7181e-01 -1.2455e+00
4805 +2.478017791e-10 +2.478017791e-10 -5.235000000e+01 -5.235000000e+01 -8.7184e-01 -1.2454e+00
4919 +1.341788902e-10 +1.341788902e-10 -5.235000000e+01 -5.235000000e+01 -8.7188e-01 -1.2453e+00
4938 +6.374989425e-11 +6.374989425e-11 -5.235000000e+01 -5.235000000e+01 -8.7190e-01 -1.2452e+00
4974 +5.857003771e-11 +5.857003771e-11 -5.235000000e+01 -5.235000000e+01 -8.7190e-01 -1.2452e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.565918633e+01 +7.565918633e+01 -1.038808137e+02 -1.038808137e+02 +3.1472e+00 +4.0579e+00
2 +5.868349264e+00 +5.868349264e+00 -1.736716507e+02 -1.736716507e+02 -3.7301e+00 +4.1338e+00
4 +3.911841873e+00 +3.911841873e+00 -1.756281581e+02 -1.756281581e+02 -2.2150e+00 +4.6882e-01
14 +2.204762193e+00 +2.204762193e+00 -1.773352378e+02 -1.773352378e+02 +2.4313e+00 -1.0777e+00
40 +6.996400312e-01 +6.996400312e-01 -1.788403600e+02 -1.788403600e+02 +1.1604e+00 -2.6711e-01
64 +5.901768039e-01 +5.901768039e-01 -1.789498232e+02 -1.789498232e+02 +1.0515e-01 +4.6313e-01
99 +2.071567858e-01 +2.071567858e-01 -1.793328432e+02 -1.793328432e+02 +4.1772e-01 +1.7099e-01
182 +4.226054459e-02 +4.226054459e-02 -1.794977395e+02 -1.794977395e+02 +6.5517e-01 +3.3479e-01
280 +1.162301772e-02 +1.162301772e-02 -1.795283770e+02 -1.795283770e+02 +7.9819e-01 +4.9717e-01
507 +8.650916623e-03 +8.650916623e-03 -1.795313491e+02 -1.795313491e+02 +8.0220e-01 +5.4905e-01
623 +1.245135381e-03 +1.245135381e-03 -1.795387549e+02 -1.795387549e+02 +7.7549e-01 +4.8130e-01
1177 +7.354351585e-04 +7.354351585e-04 -1.795392646e+02 -1.795392646e+02 +8.1077e-01 +5.4520e-01
1497 +2.194367926e-04 +2.194367926e-04 -1.795397806e+02 -1.795397806e+02 +7.6717e-01 +4.6227e-01
1937 +1.405705272e-04 +1.405705272e-04 -1.795398594e+02 -1.795398594e+02 +7.7077e-01 +4.6931e-01
2618 +2.346849504e-05 +2.346849504e-05 -1.795399765e+02 -1.795399765e+02 +7.8409e-01 +4.9517e-01
2685 +1.570188601e-05 +1.570188601e-05 -1.795399843e+02 -1.795399843e+02 +7.8654e-01 +4.9998e-01
2697 +2.087121203e-06 +2.087121203e-06 -1.795399979e+02 -1.795399979e+02 +7.9043e-01 +5.0748e-01
2777 +1.250507864e-06 +1.250507864e-06 -1.795399987e+02 -1.795399987e+02 +7.9311e-01 +5.1265e-01
