% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642555251e+01 +8.642555251e+01 +1.272055525e+02 +1.272055525e+02
2806 +5.975416445e+01 +5.975416445e+01 +1.005341644e+02 +1.005341644e+02
3621 +3.604319773e+01 +3.604319773e+01 +7.682319773e+01 +7.682319773e+01
4060 +2.464970181e+01 +2.464970181e+01 +6.542970181e+01 +6.542970181e+01
4675 +1.427376433e+01 +1.427376433e+01 +5.505376433e+01 +5.505376433e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652042895e+01 +8.652042895e+01 +8.492042895e+01 +8.492042895e+01
1670 +6.102217148e+01 +6.102217148e+01 +5.942217148e+01 +5.942217148e+01
1996 +3.873727433e+01 +3.873727433e+01 +3.713727433e+01 +3.713727433e+01
2611 +2.507105553e+01 +2.507105553e+01 +2.347105553e+01 +2.347105553e+01
3455 +1.578027994e+01 +1.578027994e+01 +1.418027994e+01 +1.418027994e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648802832e+01 +8.648802832e+01 -2.843519717e+02 -2.843519717e+02
1664 +6.169772376e+01 +6.169772376e+01 -3.091422762e+02 -3.091422762e+02
2251 +3.699592590e+01 +3.699592590e+01 -3.338440741e+02 -3.338440741e+02
2650 +2.504793841e+01 +2.504793841e+01 -3.457920616e+02 -3.457920616e+02
3345 +1.464388739e+01 +1.464388739e+01 -3.561961126e+02 -3.561961126e+02
4501 +9.867432300e+00 +9.867432300e+00 -3.609725677e+02 -3.609725677e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642506357e+01 +8.642506357e+01 +5.386506357e+01 +5.386506357e+01
741 +6.303247744e+01 +6.303247744e+01 +3.047247744e+01 +3.047247744e+01
1156 +3.962647531e+01 +3.962647531e+01 +7.066475307e+00 +7.066475307e+00
1347 +2.484378879e+01 +2.484378879e+01 -7.716211215e+00 -7.716211215e+00
1499 +1.518202236e+01 +1.518202236e+01 -1.737797764e+01 -1.737797764e+01
1635 +9.042106553e+00 +9.042106553e+00 -2.351789345e+01 -2.351789345e+01
1830 +5.799029800e+00 +5.799029800e+00 -2.676097020e+01 -2.676097020e+01
2156 +3.520209073e+00 +3.520209073e+00 -2.903979093e+01 -2.903979093e+01
2222 +2.245599157e+00 +2.245599157e+00 -3.031440084e+01 -3.031440084e+01
2993 +1.581879735e+00 +1.581879735e+00 -3.097812027e+01 -3.097812027e+01
3683 +9.998715326e-01 +9.998715326e-01 -3.156012847e+01 -3.156012847e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652038955e+01 +8.652038955e+01 +6.019203895e+02 +6.019203895e+02
1297 +6.254438646e+01 +6.254438646e+01 +5.779443865e+02 +5.779443865e+02
1644 +3.645747804e+01 +3.645747804e+01 +5.518574780e+02 +5.518574780e+02
1760 +2.323375546e+01 +2.323375546e+01 +5.386337555e+02 +5.386337555e+02
2174 +1.277238869e+01 +1.277238869e+01 +5.281723887e+02 +5.281723887e+02
2473 +9.709440279e+00 +9.709440279e+00 +5.251094403e+02 +5.251094403e+02
2727 +5.631505336e+00 +5.631505336e+00 +5.210315053e+02 +5.210315053e+02
3175 +3.961406960e+00 +3.961406960e+00 +5.193614070e+02 +5.193614070e+02
3345 +2.437050710e+00 +2.437050710e+00 +5.178370507e+02 +5.178370507e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.635633351e+01 +8.635633351e+01 +1.072586334e+03 +1.072586334e+03
