% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.479958757e+01 +7.479958757e+01 +1.461495876e+02 +1.461495876e+02 -7.9715e-01 +4.5474e+00
7 +3.078177037e+01 +3.078177037e+01 +1.021317704e+02 +1.021317704e+02 +1.1566e+00 -6.3415e-01
8 +2.376917492e+01 +2.376917492e+01 +9.511917492e+01 +9.511917492e+01 +2.4287e+00 -4.8874e+00
10 +1.403131019e+01 +1.403131019e+01 +8.538131019e+01 +8.538131019e+01 +2.2968e+00 -2.2457e+00
15 +3.504991924e-01 +3.504991924e-01 +7.170049919e+01 +7.170049919e+01 +1.8433e+00 -2.1688e+00
278 +1.412853015e-01 +1.412853015e-01 +7.149128530e+01 +7.149128530e+01 +1.9138e+00 -3.1389e+00
573 +6.802892238e-02 +6.802892238e-02 +7.141802892e+01 +7.141802892e+01 +1.8795e+00 -2.1395e+00
1786 +2.842034602e-02 +2.842034602e-02 +7.137842035e+01 +7.137842035e+01 +1.8700e+00 -2.1439e+00
5219 +2.457730888e-02 +2.457730888e-02 +7.137457731e+01 +7.137457731e+01 +1.8337e+00 -2.1507e+00
10236 +1.439497820e-02 +1.439497820e-02 +7.136439498e+01 +7.136439498e+01 +1.8551e+00 -2.1430e+00
35129 +7.204645643e-03 +7.204645643e-03 +7.135720465e+01 +7.135720465e+01 +1.8005e+00 -2.1431e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.120287075e+01 +8.120287075e+01 -2.740171293e+02 -2.740171293e+02 +4.8958e+00 +4.8327e+00
5 +2.713063146e+01 +2.713063146e+01 -3.280893685e+02 -3.280893685e+02 +3.8140e+00 -2.1516e+00
8 +1.589224258e+01 +1.589224258e+01 -3.393277574e+02 -3.393277574e+02 +4.5871e+00 -2.6143e+00
16 +1.180357297e+00 +1.180357297e+00 -3.540396427e+02 -3.540396427e+02 +5.0000e+00 +1.6978e+00
84 +4.880022959e-01 +4.880022959e-01 -3.547319977e+02 -3.547319977e+02 -2.6426e+00 -2.3626e+00
90 +6.980971695e-02 +6.980971695e-02 -3.551501903e+02 -3.551501903e+02 -3.6077e-01 -2.6196e+00
